,t,x,v,a,u
889,0.8891085337565622,-1665.849609375,-99999.9921875,55999992.0,21.311477661132812
890,0.8901086558417777,-1851.849609375,-185999.984375,-85999992.0,21.311477661132812
891,0.8911087779269932,-2017.849609375,-165999.984375,19999998.0,21.311477661132812
892,0.8921089000122085,-2168.849609375,-151000.0,14999998.0,21.311477661132812
893,0.893109022097424,-2316.849609375,-148000.0,2999999.75,21.311477661132812
894,0.8941091441826395,-2424.849609375,-107999.9921875,39999996.0,21.311477661132812
895,0.895109266267855,-2512.849609375,-87999.9921875,19999998.0,21.311477661132812
896,0.8961093883530705,-2560.849609375,-47999.99609375,39999996.0,-3.5767552852630615
897,0.897109510438286,-2628.849609375,-68000.0,-19999998.0,-3.5767552852630615
898,0.8981096325235015,-2663.849609375,-35000.0,32999996.0,-3.5767552852630615
899,0.899109754608717,-2737.849609375,-74000.0,-38999996.0,-3.5767552852630615
900,0.9001098766939325,-2770.849609375,-33000.0,40999996.0,-3.5767552852630615
901,0.9011099987791479,-2819.849609375,-48999.99609375,-15999998.0,-3.5767552852630615
902,0.9021101208643634,-2838.849609375,-19000.0,29999996.0,-3.5767552852630615
903,0.9031102429495789,-2818.849609375,20000.0,38999996.0,-3.5767552852630615
904,0.9041103650347944,-2776.849609375,41999.99609375,21999998.0,-3.5767552852630615
905,0.9051104871200099,-2732.849609375,43999.99609375,1999999.75,-3.5767552852630615
906,0.9061106092052253,-2618.849609375,113999.9921875,69999992.0,-3.5767552852630615
907,0.9071107312904408,-2544.849609375,74000.0,-39999996.0,-3.5767552852630615
908,0.9081108533756563,-2452.849609375,91999.9921875,17999998.0,-3.5767552852630615
909,0.9091109754608717,-2374.849609375,78000.0,-13999998.0,-3.5767552852630615
910,0.9101110975460872,-2294.849609375,80000.0,1999999.75,-3.5767552852630615
911,0.9111112196313027,-2161.849609375,133000.0,52999996.0,-3.5767552852630615
912,0.9121113417165182,-2066.849609375,94999.9921875,-37999996.0,-3.5767552852630615
913,0.9131114638017337,-1911.849609375,155000.0,59999992.0,-3.5767552852630615
914,0.9141115858869492,-1731.849609375,179999.984375,24999998.0,-3.5767552852630615
915,0.9151117079721647,-1553.849609375,177999.984375,-1999999.75,-3.5767552852630615
916,0.9161118300573802,-1375.849609375,177999.984375,0.0,-3.5767552852630615
917,0.9171119521425957,-1215.849609375,160000.0,-17999998.0,-3.5767552852630615
918,0.918112074227811,-1072.849609375,143000.0,-16999998.0,-3.5767552852630615
919,0.9191121963130265,-929.849609375,143000.0,0.0,-3.5767552852630615
920,0.920112318398242,-776.849609375,153000.0,9999999.0,-3.5767552852630615
921,0.9211124404834575,-614.849609375,162000.0,8999999.0,-3.5767552852630615
922,0.922112562568673,-436.849609375,177999.984375,15999998.0,-3.5767552852630615
923,0.9231126846538885,-247.849609375,188999.984375,10999999.0,-3.5767552852630615
924,0.924112806739104,-75.849609375,171999.984375,-16999998.0,-3.5767552852630615
925,0.9251129288243195,115.150390625,190999.984375,18999998.0,-3.5767552852630615
926,0.9261130509095349,267.150390625,152000.0,-38999996.0,-3.5767552852630615
927,0.9271131729947504,378.150390625,110999.9921875,-40999996.0,-3.5767552852630615
928,0.9281132950799659,506.150390625,127999.9921875,16999998.0,-3.5767552852630615
929,0.9291134171651814,616.150390625,109999.9921875,-17999998.0,-3.5767552852630615
930,0.9301135392503969,726.150390625,109999.9921875,0.0,-3.5767552852630615
931,0.9311136613356124,839.150390625,112999.9921875,2999999.75,-3.5767552852630615
932,0.9321137834208278,991.150390625,152000.0,38999996.0,-3.5767552852630615
933,0.9331139055060433,1124.150390625,133000.0,-18999998.0,-3.5767552852630615
934,0.9341140275912588,1230.150390625,105999.9921875,-26999996.0,-3.5767552852630615
935,0.9351141496764742,1304.150390625,74000.0,-31999996.0,-3.5767552852630615
936,0.9361142717616897,1374.150390625,70000.0,-3999999.5,-3.5767552852630615
937,0.9371143938469052,1397.150390625,22999.998046875,-46999996.0,-3.5767552852630615
938,0.9381145159321207,1420.150390625,22999.998046875,0.0,-3.5767552852630615
939,0.9391146380173362,1442.150390625,21999.998046875,-999999.875,-3.5767552852630615
940,0.9401147601025517,1495.150390625,52999.99609375,30999996.0,-3.5767552852630615
941,0.9411148821877672,1514.150390625,19000.0,-33999996.0,-3.5767552852630615
942,0.9421150042729827,1543.150390625,28999.998046875,9999999.0,-3.5767552852630615
943,0.943115126358198,1549.150390625,5999.99951171875,-22999998.0,-3.5767552852630615
944,0.9441152484434135,1537.150390625,-11999.9990234375,-17999998.0,-3.5767552852630615
945,0.945115370528629,1480.150390625,-56999.99609375,-44999996.0,-3.5767552852630615
946,0.9461154926138445,1423.150390625,-56999.99609375,0.0,-3.5767552852630615
947,0.94711561469906,1350.150390625,-73000.0,-15999998.0,-3.5767552852630615
948,0.9481157367842755,1289.150390625,-60999.99609375,11999999.0,-3.5767552852630615
949,0.949115858869491,1207.150390625,-82000.0,-20999998.0,-3.5767552852630615
950,0.9501159809547065,1156.150390625,-50999.99609375,30999996.0,-3.5767552852630615
951,0.951116103039922,1081.150390625,-75000.0,-23999998.0,-3.5767552852630615
952,0.9521162251251374,999.150390625,-82000.0,-6999999.0,-3.5767552852630615
953,0.9531163472103529,889.150390625,-109999.9921875,-27999996.0,-3.5767552852630615
954,0.9541164692955684,756.150390625,-133000.0,-22999998.0,-3.5767552852630615
955,0.9551165913807839,641.150390625,-114999.9921875,17999998.0,-3.5767552852630615
956,0.9561167134659994,464.150390625,-176999.984375,-61999992.0,-3.5767552852630615
957,0.9571168355512149,302.150390625,-162000.0,14999998.0,-3.5767552852630615
958,0.9581169576364303,192.150390625,-109999.9921875,51999996.0,-3.5767552852630615
959,0.9591170797216458,54.150390625,-138000.0,-27999996.0,-3.5767552852630615
960,0.9601172018068613,-98.849609375,-153000.0,-14999998.0,-6.136473655700684
961,0.9611173238920767,-239.849609375,-141000.0,11999999.0,-6.136473655700684
962,0.9621174459772922,-395.849609375,-156000.0,-14999998.0,-6.136473655700684
963,0.9631175680625077,-592.849609375,-196999.984375,-40999996.0,-6.136473655700684
964,0.9641176901477232,-772.849609375,-179999.984375,16999998.0,-6.136473655700684
965,0.9651178122329387,-979.849609375,-206999.984375,-26999996.0,-6.136473655700684
966,0.9661179343181542,-1144.849609375,-164999.984375,41999996.0,-6.136473655700684
967,0.9671180564033697,-1310.849609375,-165999.984375,-999999.875,-6.136473655700684
968,0.9681181784885852,-1436.849609375,-125999.9921875,39999996.0,-6.136473655700684
969,0.9691183005738006,-1565.849609375,-128999.9921875,-2999999.75,-6.136473655700684
970,0.970118422659016,-1697.849609375,-132000.0,-2999999.75,-6.136473655700684
971,0.9711185447442315,-1856.849609375,-159000.0,-26999996.0,-6.136473655700684
972,0.972118666829447,-1992.849609375,-136000.0,22999998.0,-6.136473655700684
973,0.9731187889146625,-2147.849609375,-155000.0,-18999998.0,-6.136473655700684
974,0.974118910999878,-2300.849609375,-153000.0,1999999.75,-6.136473655700684
975,0.9751190330850935,-2410.849609375,-109999.9921875,42999996.0,-6.136473655700684
976,0.976119155170309,-2498.849609375,-87999.9921875,21999998.0,-6.136473655700684
977,0.9771192772555245,-2543.849609375,-44999.99609375,42999996.0,-6.136473655700684
978,0.9781193993407399,-2596.849609375,-52999.99609375,-7999999.0,-6.136473655700684
979,0.9791195214259554,-2649.849609375,-52999.99609375,0.0,-6.136473655700684
980,0.9801196435111709,-2654.849609375,-5000.0,47999996.0,-6.136473655700684
981,0.9811197655963864,-2726.849609375,-72000.0,-66999992.0,-6.136473655700684
982,0.9821198876816019,-2758.849609375,-31999.998046875,39999996.0,-6.136473655700684
983,0.9831200097668173,-2788.849609375,-29999.998046875,1999999.75,-6.136473655700684
984,0.9841201318520328,-2771.849609375,17000.0,46999996.0,-6.136473655700684
985,0.9851202539372483,-2745.849609375,25999.998046875,8999999.0,-6.136473655700684
986,0.9861203760224637,-2674.849609375,71000.0,44999996.0,-6.136473655700684
987,0.9871204981076792,-2593.849609375,81000.0,9999999.0,-6.136473655700684
988,0.9881206201928947,-2492.849609375,100999.9921875,19999998.0,-6.136473655700684
989,0.9891207422781102,-2395.849609375,96999.9921875,-3999999.5,-6.136473655700684
990,0.9901208643633257,-2315.849609375,80000.0,-16999998.0,-6.136473655700684
991,0.9911209864485412,-2218.849609375,96999.9921875,16999998.0,-6.136473655700684
992,0.9921211085337567,-2123.849609375,94999.9921875,-1999999.75,-6.136473655700684
993,0.9931212306189722,-2021.849609375,101999.9921875,6999999.0,-6.136473655700684
994,0.9941213527041877,-1866.849609375,155000.0,52999996.0,-6.136473655700684
995,0.995121474789403,-1708.849609375,158000.0,2999999.75,-6.136473655700684
996,0.9961215968746185,-1527.849609375,180999.984375,22999998.0,-6.136473655700684
997,0.997121718959834,-1342.849609375,184999.984375,3999999.5,-6.136473655700684
998,0.9981218410450495,-1187.849609375,155000.0,-29999996.0,-6.136473655700684
999,0.999121963130265,-1008.849609375,178999.984375,23999998.0,-6.136473655700684
1000,1.0001220852154804,-876.849609375,132000.0,-46999996.0,-6.136473655700684
1001,1.001122207300696,-747.849609375,128999.9921875,-2999999.75,-6.136473655700684
1002,1.0021223293859114,-569.849609375,177999.984375,48999996.0,-6.136473655700684
1003,1.003122451471127,-419.849609375,150000.0,-27999996.0,-6.136473655700684
1004,1.0041225735563424,-236.849609375,182999.984375,32999996.0,-6.136473655700684
1005,1.005122695641558,-57.849609375,178999.984375,-3999999.5,-6.136473655700684
1006,1.0061228177267734,108.150390625,165999.984375,-12999999.0,-6.136473655700684
1007,1.0071229398119887,248.150390625,140000.0,-25999998.0,-6.136473655700684
1008,1.0081230618972044,393.150390625,145000.0,4999999.5,-6.136473655700684
1009,1.0091231839824197,504.150390625,110999.9921875,-33999996.0,-6.136473655700684
1010,1.0101233060676353,629.150390625,124999.9921875,13999998.0,-6.136473655700684
1011,1.0111234281528507,743.150390625,113999.9921875,-10999999.0,-6.136473655700684
1012,1.0121235502380663,849.150390625,105999.9921875,-7999999.0,-6.136473655700684
1013,1.0131236723232817,970.150390625,120999.9921875,14999998.0,-6.136473655700684
1014,1.0141237944084973,1092.150390625,121999.9921875,999999.875,-6.136473655700684
1015,1.0151239164937127,1190.150390625,97999.9921875,-23999998.0,-6.136473655700684
1016,1.016124038578928,1267.150390625,77000.0,-20999998.0,-6.136473655700684
1017,1.0171241606641437,1320.150390625,52999.99609375,-23999998.0,-6.136473655700684
1018,1.018124282749359,1389.150390625,69000.0,15999998.0,-6.136473655700684
1019,1.0191244048345747,1384.150390625,-5000.0,-73999992.0,-6.136473655700684
1020,1.02012452691979,1429.150390625,44999.99609375,49999996.0,-6.136473655700684
1021,1.0211246490050057,1470.150390625,41000.0,-3999999.5,-6.136473655700684
1022,1.022124771090221,1472.150390625,1999.9998779296875,-38999996.0,-6.136473655700684
1023,1.0231248931754366,1500.150390625,27999.998046875,25999998.0,-6.136473655700684
1024,1.024125015260652,1512.150390625,11999.9990234375,-15999998.0,-6.153684616088867
1025,1.0251251373458674,1484.150390625,-27999.998046875,-39999996.0,-6.153684616088867
1026,1.026125259431083,1453.150390625,-30999.998046875,-2999999.75,-6.153684616088867
1027,1.0271253815162984,1390.150390625,-62999.99609375,-31999996.0,-6.153684616088867
1028,1.028125503601514,1328.150390625,-61999.99609375,999999.875,-6.153684616088867
1029,1.0291256256867294,1239.150390625,-88999.9921875,-26999996.0,-6.153684616088867
1030,1.030125747771945,1180.150390625,-58999.99609375,29999996.0,-6.153684616088867
1031,1.0311258698571604,1100.150390625,-80000.0,-20999998.0,-6.153684616088867
1032,1.032125991942376,1043.150390625,-56999.99609375,22999998.0,-6.153684616088867
1033,1.0331261140275914,959.150390625,-83999.9921875,-26999996.0,-6.153684616088867
1034,1.0341262361128067,840.150390625,-118999.9921875,-34999996.0,-6.153684616088867
1035,1.0351263581980223,731.150390625,-108999.9921875,9999999.0,-6.153684616088867
1036,1.0361264802832377,581.150390625,-150000.0,-40999996.0,-6.153684616088867
1037,1.0371266023684533,435.150390625,-146000.0,3999999.5,-6.153684616088867
1038,1.0381267244536687,281.150390625,-154000.0,-7999999.0,-6.153684616088867
1039,1.0391268465388843,123.150390625,-158000.0,-3999999.5,-6.153684616088867
1040,1.0401269686240997,35.150390625,-87999.9921875,69999992.0,-6.153684616088867
1041,1.0411270907093153,-142.849609375,-177999.984375,-89999992.0,-6.153684616088867
1042,1.0421272127945307,-266.849609375,-123999.9921875,53999992.0,-6.153684616088867
1043,1.043127334879746,-412.849609375,-146000.0,-21999998.0,-6.153684616088867
1044,1.0441274569649617,-600.849609375,-187999.984375,-41999996.0,-6.153684616088867
1045,1.045127579050177,-765.849609375,-164999.984375,22999998.0,-6.153684616088867
1046,1.0461277011353927,-950.849609375,-184999.984375,-19999998.0,-6.153684616088867
1047,1.047127823220608,-1148.849609375,-197999.984375,-12999999.0,-6.153684616088867
1048,1.0481279453058236,-1305.849609375,-157000.0,40999996.0,-6.153684616088867
1049,1.049128067391039,-1445.849609375,-140000.0,16999998.0,-6.153684616088867
1050,1.0501281894762544,-1589.849609375,-144000.0,-3999999.5,-6.153684616088867
1051,1.05112831156147,-1715.849609375,-125999.9921875,17999998.0,-6.153684616088867
1052,1.0521284336466854,-1842.849609375,-126999.9921875,-999999.875,-6.153684616088867
1053,1.053128555731901,-1989.849609375,-147000.0,-19999998.0,-6.153684616088867
1054,1.0541286778171164,-2125.849609375,-136000.0,10999999.0,-6.153684616088867
1055,1.055128799902332,-2267.849609375,-142000.0,-5999999.5,-6.153684616088867
1056,1.0561289219875474,-2391.849609375,-123999.9921875,17999998.0,-6.153684616088867
1057,1.057129044072763,-2477.849609375,-85999.9921875,37999996.0,-6.153684616088867
1058,1.0581291661579784,-2547.849609375,-70000.0,15999998.0,-6.153684616088867
1059,1.0591292882431937,-2579.849609375,-31999.998046875,37999996.0,-6.153684616088867
1060,1.0601294103284093,-2619.849609375,-40000.0,-7999999.0,-6.153684616088867
1061,1.0611295324136247,-2649.849609375,-29999.998046875,9999999.0,-6.153684616088867
1062,1.0621296544988403,-2649.849609375,0.0,29999996.0,-6.153684616088867
1063,1.0631297765840557,-2695.849609375,-45999.99609375,-45999996.0,-6.153684616088867
1064,1.0641298986692713,-2712.849609375,-17000.0,28999996.0,-6.153684616088867
1065,1.0651300207544867,-2710.849609375,1999.9998779296875,18999998.0,-6.153684616088867
1066,1.0661301428397023,-2671.849609375,39000.0,36999996.0,-6.153684616088867
1067,1.0671302649249177,-2625.849609375,45999.99609375,6999999.0,-6.153684616088867
1068,1.068130387010133,-2552.849609375,73000.0,26999996.0,-6.153684616088867
1069,1.0691305090953487,-2461.849609375,90999.9921875,17999998.0,-6.153684616088867
1070,1.070130631180564,-2357.849609375,103999.9921875,12999999.0,-6.153684616088867
1071,1.0711307532657797,-2271.849609375,85999.9921875,-17999998.0,-6.153684616088867
1072,1.072130875350995,-2190.849609375,81000.0,-4999999.5,-6.153684616088867
1073,1.0731309974362107,-2075.849609375,114999.9921875,33999996.0,-6.153684616088867
1074,1.074131119521426,-1962.849609375,112999.9921875,-1999999.75,-6.153684616088867
1075,1.0751312416066416,-1828.849609375,134000.0,20999998.0,-6.153684616088867
1076,1.076131363691857,-1664.849609375,164000.0,29999996.0,-6.153684616088867
1077,1.0771314857770724,-1506.849609375,158000.0,-5999999.5,-6.153684616088867
1078,1.078131607862288,-1331.849609375,174999.984375,16999998.0,-6.153684616088867
1079,1.0791317299475034,-1172.849609375,159000.0,-15999998.0,-6.153684616088867
1080,1.080131852032719,-1010.849609375,162000.0,2999999.75,-6.153684616088867
1081,1.0811319741179344,-843.849609375,166999.984375,4999999.5,-6.153684616088867
1082,1.08213209620315,-705.849609375,138000.0,-28999996.0,-6.153684616088867
1083,1.0831322182883654,-553.849609375,152000.0,13999998.0,-6.153684616088867
1084,1.0841323403735807,-394.849609375,159000.0,6999999.0,-6.153684616088867
1085,1.0851324624587964,-234.849609375,160000.0,999999.875,-6.153684616088867
1086,1.0861325845440117,-64.849609375,169999.984375,9999999.0,-6.153684616088867
1087,1.0871327066292273,107.150390625,171999.984375,1999999.75,-6.153684616088867
1088,1.0881328287144427,274.150390625,166999.984375,-4999999.5,26.362747192382812
1089,1.0891329507996583,389.150390625,114999.9921875,-51999996.0,26.362747192382812
1090,1.0901330728848737,500.150390625,110999.9921875,-3999999.5,26.362747192382812
1091,1.0911331949700893,618.150390625,117999.9921875,6999999.0,26.362747192382812
1092,1.0921333170553047,731.150390625,112999.9921875,-4999999.5,26.362747192382812
1093,1.09313343914052,834.150390625,102999.9921875,-9999999.0,26.362747192382812
1094,1.0941335612257357,932.150390625,97999.9921875,-4999999.5,26.362747192382812
1095,1.095133683310951,1053.150390625,120999.9921875,22999998.0,26.362747192382812
1096,1.0961338053961667,1158.150390625,104999.9921875,-15999998.0,26.362747192382812
1097,1.097133927481382,1236.150390625,78000.0,-26999996.0,26.362747192382812
1098,1.0981340495665977,1310.150390625,74000.0,-3999999.5,26.362747192382812
1099,1.099134171651813,1349.150390625,39000.0,-34999996.0,26.362747192382812
1100,1.1001342937370286,1373.150390625,23999.998046875,-14999998.0,26.362747192382812
1101,1.101134415822244,1392.150390625,19000.0,-4999999.5,26.362747192382812
1102,1.1021345379074594,1404.150390625,11999.9990234375,-6999999.0,26.362747192382812
1103,1.103134659992675,1465.150390625,60999.99609375,48999996.0,26.362747192382812
1104,1.1041347820778904,1452.150390625,-12999.9990234375,-73999992.0,26.362747192382812
1105,1.105134904163106,1457.150390625,5000.0,17999998.0,26.362747192382812
1106,1.1061350262483214,1450.150390625,-6999.99951171875,-11999999.0,26.362747192382812
1107,1.107135148333537,1412.150390625,-38000.0,-30999996.0,26.362747192382812
1108,1.1081352704187524,1373.150390625,-39000.0,-999999.875,26.362747192382812
1109,1.109135392503968,1284.150390625,-88999.9921875,-49999996.0,26.362747192382812
1110,1.1101355145891834,1219.150390625,-64999.99609375,23999998.0,26.362747192382812
1111,1.1111356366743987,1131.150390625,-87999.9921875,-22999998.0,26.362747192382812
1112,1.1121357587596143,1056.150390625,-75000.0,12999999.0,26.362747192382812
1113,1.1131358808448297,976.150390625,-80000.0,-4999999.5,26.362747192382812
1114,1.1141360029300453,916.150390625,-59999.99609375,19999998.0,26.362747192382812
1115,1.1151361250152607,801.150390625,-114999.9921875,-54999992.0,26.362747192382812
1116,1.1161362471004763,677.150390625,-123999.9921875,-8999999.0,26.362747192382812
1117,1.1171363691856917,562.150390625,-114999.9921875,8999999.0,26.362747192382812
1118,1.118136491270907,400.150390625,-162000.0,-46999996.0,26.362747192382812
1119,1.1191366133561227,253.150390625,-147000.0,14999998.0,26.362747192382812
1120,1.120136735441338,114.150390625,-139000.0,7999999.0,26.362747192382812
1121,1.1211368575265537,-32.849609375,-147000.0,-7999999.0,26.362747192382812
1122,1.122136979611769,-152.849609375,-119999.9921875,26999996.0,26.362747192382812
1123,1.1231371016969847,-298.849609375,-146000.0,-25999998.0,26.362747192382812
1124,1.1241372237822,-453.849609375,-155000.0,-8999999.0,26.362747192382812
1125,1.1251373458674157,-609.849609375,-156000.0,-999999.875,26.362747192382812
1126,1.126137467952631,-785.849609375,-175999.984375,-19999998.0,26.362747192382812
1127,1.1271375900378464,-959.849609375,-173999.984375,1999999.75,26.362747192382812
1128,1.128137712123062,-1134.849609375,-174999.984375,-999999.875,26.362747192382812
1129,1.1291378342082774,-1311.849609375,-176999.984375,-1999999.75,26.362747192382812
1130,1.130137956293493,-1451.849609375,-140000.0,36999996.0,26.362747192382812
1131,1.1311380783787084,-1594.849609375,-143000.0,-2999999.75,26.362747192382812
1132,1.132138200463924,-1717.849609375,-122999.9921875,19999998.0,26.362747192382812
1133,1.1331383225491394,-1843.849609375,-125999.9921875,-2999999.75,26.362747192382812
1134,1.134138444634355,-1968.849609375,-124999.9921875,999999.875,26.362747192382812
1135,1.1351385667195704,-2118.849609375,-150000.0,-24999998.0,26.362747192382812
1136,1.1361386888047857,-2226.849609375,-107999.9921875,41999996.0,26.362747192382812
1137,1.1371388108900014,-2335.849609375,-108999.9921875,-999999.875,26.362747192382812
1138,1.1381389329752167,-2435.849609375,-99999.9921875,8999999.0,26.362747192382812
1139,1.1391390550604323,-2501.849609375,-66000.0,33999996.0,26.362747192382812
1140,1.1401391771456477,-2544.849609375,-42999.99609375,22999998.0,26.362747192382812
1141,1.1411392992308633,-2559.849609375,-14999.9990234375,27999996.0,26.362747192382812
1142,1.1421394213160787,-2600.849609375,-41000.0,-25999998.0,26.362747192382812
1143,1.1431395434012943,-2637.849609375,-37000.0,3999999.5,26.362747192382812
1144,1.1441396654865097,-2630.849609375,6999.99951171875,43999996.0,26.362747192382812
1145,1.145139787571725,-2664.849609375,-34000.0,-40999996.0,26.362747192382812
1146,1.1461399096569407,-2654.849609375,10000.0,43999996.0,26.362747192382812
1147,1.147140031742156,-2624.849609375,29999.998046875,19999998.0,26.362747192382812
1148,1.1481401538273717,-2566.849609375,57999.99609375,27999996.0,26.362747192382812
1149,1.149140275912587,-2488.849609375,78000.0,19999998.0,26.362747192382812
1150,1.1501403979978027,-2397.849609375,90999.9921875,12999999.0,26.362747192382812
1151,1.151140520083018,-2309.849609375,87999.9921875,-2999999.75,26.362747192382812
1152,1.1521406421682334,-2212.849609375,96999.9921875,8999999.0,235.4387969970703
1153,1.153140764253449,-2116.849609375,95999.9921875,-999999.875,235.4387969970703
1154,1.1541408863386644,-2033.849609375,82999.9921875,-12999999.0,235.4387969970703
1155,1.15514100842388,-1908.849609375,124999.9921875,41999996.0,235.4387969970703
1156,1.1561411305090954,-1778.849609375,129999.9921875,4999999.5,235.4387969970703
1157,1.157141252594311,-1639.849609375,139000.0,8999999.0,235.4387969970703
1158,1.1581413746795264,-1462.849609375,176999.984375,37999996.0,235.4387969970703
1159,1.159141496764742,-1296.849609375,165999.984375,-10999999.0,235.4387969970703
1160,1.1601416188499574,-1122.849609375,173999.984375,7999999.0,235.4387969970703
1161,1.1611417409351728,-971.849609375,151000.0,-22999998.0,235.4387969970703
1162,1.1621418630203884,-821.849609375,150000.0,-999999.875,235.4387969970703
1163,1.1631419851056037,-643.849609375,177999.984375,27999996.0,235.4387969970703
1164,1.1641421071908193,-530.849609375,112999.9921875,-64999992.0,235.4387969970703
1165,1.1651422292760347,-387.849609375,143000.0,29999996.0,235.4387969970703
1166,1.1661423513612503,-234.849609375,153000.0,9999999.0,235.4387969970703
1167,1.1671424734464657,-69.849609375,164999.984375,11999999.0,235.4387969970703
1168,1.1681425955316813,106.150390625,175999.984375,10999999.0,235.4387969970703
1169,1.1691427176168967,262.150390625,156000.0,-19999998.0,235.4387969970703
1170,1.170142839702112,397.150390625,135000.0,-20999998.0,235.4387969970703
1171,1.1711429617873277,511.150390625,113999.9921875,-20999998.0,235.4387969970703
1172,1.172143083872543,625.150390625,113999.9921875,0.0,235.4387969970703
1173,1.1731432059577587,723.150390625,97999.9921875,-15999998.0,235.4387969970703
1174,1.174143328042974,827.150390625,103999.9921875,5999999.5,235.4387969970703
1175,1.1751434501281897,923.150390625,95999.9921875,-7999999.0,235.4387969970703
1176,1.176143572213405,1000.150390625,77000.0,-18999998.0,235.4387969970703
1177,1.1771436942986206,1118.150390625,117999.9921875,40999996.0,235.4387969970703
1178,1.178143816383836,1200.150390625,82000.0,-35999996.0,235.4387969970703
1179,1.1791439384690514,1268.150390625,68000.0,-13999998.0,235.4387969970703
1180,1.180144060554267,1322.150390625,53999.99609375,-13999998.0,235.4387969970703
1181,1.1811441826394824,1341.150390625,19000.0,-34999996.0,235.4387969970703
1182,1.182144304724698,1386.150390625,44999.99609375,25999998.0,235.4387969970703
1183,1.1831444268099134,1362.150390625,-23999.998046875,-68999992.0,235.4387969970703
1184,1.184144548895129,1386.150390625,23999.998046875,47999996.0,235.4387969970703
1185,1.1851446709803444,1389.150390625,2999.999755859375,-20999998.0,235.4387969970703
1186,1.18614479306556,1394.150390625,5000.0,1999999.75,235.4387969970703
1187,1.1871449151507754,1409.150390625,14999.9990234375,9999999.0,235.4387969970703
1188,1.1881450372359907,1371.150390625,-38000.0,-52999996.0,235.4387969970703
1189,1.1891451593212063,1317.150390625,-53999.99609375,-15999998.0,235.4387969970703
1190,1.1901452814064217,1257.150390625,-59999.99609375,-5999999.5,235.4387969970703
1191,1.1911454034916373,1168.150390625,-88999.9921875,-28999996.0,235.4387969970703
1192,1.1921455255768527,1069.150390625,-98999.9921875,-9999999.0,235.4387969970703
1193,1.1931456476620683,1017.150390625,-51999.99609375,46999996.0,235.4387969970703
1194,1.1941457697472837,934.150390625,-82999.9921875,-30999996.0,235.4387969970703
1195,1.195145891832499,830.150390625,-103999.9921875,-20999998.0,235.4387969970703
1196,1.1961460139177147,763.150390625,-67000.0,36999996.0,235.4387969970703
1197,1.19714613600293,634.150390625,-128999.9921875,-61999992.0,235.4387969970703
1198,1.1981462580881457,509.150390625,-124999.9921875,3999999.5,235.4387969970703
1199,1.199146380173361,376.150390625,-133000.0,-7999999.0,235.4387969970703
1200,1.2001465022585767,221.150390625,-155000.0,-21999998.0,235.4387969970703
1201,1.201146624343792,103.150390625,-117999.9921875,36999996.0,235.4387969970703
1202,1.2021467464290077,-64.849609375,-167999.984375,-49999996.0,235.4387969970703
1203,1.203146868514223,-214.849609375,-150000.0,17999998.0,235.4387969970703
1204,1.2041469905994384,-343.849609375,-128999.9921875,20999998.0,235.4387969970703
1205,1.205147112684654,-485.849609375,-142000.0,-12999999.0,235.4387969970703
1206,1.2061472347698694,-644.849609375,-159000.0,-16999998.0,235.4387969970703
1207,1.207147356855085,-819.849609375,-174999.984375,-15999998.0,235.4387969970703
1208,1.2081474789403004,-982.849609375,-163000.0,11999999.0,235.4387969970703
1209,1.209147601025516,-1142.849609375,-160000.0,2999999.75,235.4387969970703
1210,1.2101477231107314,-1302.849609375,-160000.0,0.0,235.4387969970703
1211,1.211147845195947,-1453.849609375,-151000.0,8999999.0,235.4387969970703
1212,1.2121479672811624,-1578.849609375,-124999.9921875,25999998.0,235.4387969970703
1213,1.2131480893663777,-1709.849609375,-130999.9921875,-5999999.5,235.4387969970703
1214,1.2141482114515934,-1844.849609375,-135000.0,-3999999.5,235.4387969970703
1215,1.2151483335368087,-1941.849609375,-96999.9921875,37999996.0,235.4387969970703
1216,1.2161484556220243,-2073.849609375,-132000.0,-34999996.0,235.50167846679688
1217,1.2171485777072397,-2201.849609375,-127999.9921875,3999999.5,235.50167846679688
1218,1.2181486997924553,-2304.849609375,-102999.9921875,24999998.0,235.50167846679688
1219,1.2191488218776707,-2404.849609375,-99999.9921875,2999999.75,235.50167846679688
1220,1.2201489439628863,-2435.849609375,-30999.998046875,68999992.0,235.50167846679688
1221,1.2211490660481017,-2524.849609375,-88999.9921875,-57999992.0,235.50167846679688
1222,1.222149188133317,-2536.849609375,-11999.9990234375,76999992.0,235.50167846679688
1223,1.2231493102185327,-2549.849609375,-12999.9990234375,-999999.875,235.50167846679688
1224,1.224149432303748,-2567.849609375,-18000.0,-4999999.5,235.50167846679688
1225,1.2251495543889637,-2600.849609375,-33000.0,-14999998.0,235.50167846679688
1226,1.226149676474179,-2590.849609375,10000.0,42999996.0,235.50167846679688
1227,1.2271497985593947,-2590.849609375,0.0,-9999999.0,235.50167846679688
1228,1.22814992064461,-2551.849609375,39000.0,38999996.0,235.50167846679688
1229,1.2291500427298254,-2509.849609375,41999.99609375,2999999.75,235.50167846679688
1230,1.230150164815041,-2449.849609375,59999.99609375,17999998.0,235.50167846679688
1231,1.2311502869002564,-2358.849609375,90999.9921875,30999996.0,235.50167846679688
1232,1.232150408985472,-2255.849609375,102999.9921875,11999999.0,235.50167846679688
1233,1.2331505310706874,-2168.849609375,86999.9921875,-15999998.0,235.50167846679688
1234,1.234150653155903,-2050.849609375,117999.9921875,30999996.0,235.50167846679688
