,t,x,v,a,u
1181,1.1811441826394824,-3380.173828125,-686999.9375,14999998.0,0.0
1182,1.182144304724698,-4091.173828125,-710999.9375,-23999998.0,0.0
1183,1.1831444268099134,-4782.173828125,-690999.9375,19999998.0,0.0
1184,1.184144548895129,-5470.173828125,-687999.9375,2999999.75,0.0
1185,1.1851446709803444,-6133.173828125,-662999.9375,24999998.0,0.0
1186,1.18614479306556,-6739.173828125,-606000.0,56999992.0,0.0
1187,1.1871449151507754,-7352.173828125,-613000.0,-6999999.0,0.0
1188,1.1881450372359907,-7898.173828125,-546000.0,66999992.0,0.0
1189,1.1891451593212063,-8389.173828125,-490999.96875,54999992.0,0.0
1190,1.1901452814064217,-8818.173828125,-428999.96875,61999992.0,0.0
1191,1.1911454034916373,-9208.173828125,-389999.96875,38999996.0,0.0
1192,1.1921455255768527,-9544.173828125,-335999.96875,53999992.0,0.0
1193,1.1931456476620683,-9832.173828125,-288000.0,47999996.0,0.0
1194,1.1941457697472837,-10040.173828125,-207999.984375,79999992.0,0.0
1195,1.195145891832499,-10212.173828125,-171999.984375,35999996.0,0.0
1196,1.1961460139177147,-10309.173828125,-96999.9921875,74999992.0,0.0
1197,1.19714613600293,-10325.173828125,-15999.9990234375,80999992.0,0.0
1198,1.1981462580881457,-10279.173828125,45999.99609375,61999992.0,0.0
1199,1.199146380173361,-10180.173828125,98999.9921875,52999996.0,0.0
1200,1.2001465022585767,-10003.173828125,176999.984375,77999992.0,0.0
1201,1.201146624343792,-9786.173828125,216999.984375,39999996.0,0.0
1202,1.2021467464290077,-9486.173828125,300000.0,82999992.0,0.0
1203,1.203146868514223,-9160.173828125,326000.0,25999998.0,0.0
1204,1.2041469905994384,-8776.173828125,383999.96875,57999992.0,0.0
1205,1.205147112684654,-8309.173828125,466999.96875,82999992.0,0.0
1206,1.2061472347698694,-7821.173828125,487999.96875,20999998.0,0.0
1207,1.207147356855085,-7260.173828125,561000.0,72999992.0,0.0
1208,1.2081474789403004,-6660.173828125,600000.0,38999996.0,0.0
1209,1.209147601025516,-6026.173828125,634000.0,33999996.0,0.0
1210,1.2101477231107314,-5367.173828125,658999.9375,24999998.0,0.0
1211,1.211147845195947,-4683.173828125,683999.9375,24999998.0,0.0
1212,1.2121479672811624,-3995.173828125,687999.9375,3999999.5,0.0
1213,1.2131480893663777,-3290.173828125,704999.9375,16999998.0,0.0
1214,1.2141482114515934,-2592.173828125,697999.9375,-6999999.0,0.0
1215,1.2151483335368087,-1915.173828125,676999.9375,-20999998.0,0.0
1216,1.2161484556220243,-1220.173828125,694999.9375,17999998.0,0.0
1217,1.2171485777072397,-543.173828125,676999.9375,-17999998.0,0.0
1218,1.2181486997924553,98.826171875,642000.0,-34999996.0,0.0
1219,1.2191488218776707,740.826171875,642000.0,0.0,0.0
1220,1.2201489439628863,1331.826171875,591000.0,-50999996.0,0.0
1221,1.2211490660481017,1919.826171875,588000.0,-2999999.75,0.0
1222,1.222149188133317,2452.826171875,533000.0,-54999992.0,0.0
1223,1.2231493102185327,2967.826171875,514999.96875,-17999998.0,0.0
1224,1.224149432303748,3478.826171875,510999.96875,-3999999.5,0.0
1225,1.2251495543889637,3897.826171875,418999.96875,-91999992.0,0.0
1226,1.226149676474179,4321.826171875,423999.96875,4999999.5,0.0
1227,1.2271497985593947,4684.826171875,362999.96875,-60999992.0,0.0
1228,1.22814992064461,5027.826171875,342999.96875,-19999998.0,0.0
1229,1.2291500427298254,5324.826171875,297000.0,-45999996.0,0.0
1230,1.230150164815041,5610.826171875,286000.0,-10999999.0,0.0
1231,1.2311502869002564,5848.826171875,237999.984375,-47999996.0,0.0
1232,1.232150408985472,6072.826171875,223999.984375,-13999998.0,0.0
1233,1.2331505310706874,6274.826171875,201999.984375,-21999998.0,0.0
1234,1.234150653155903,6391.826171875,116999.9921875,-84999992.0,0.0
1235,1.2351507752411184,6565.826171875,173999.984375,56999992.0,0.0
1236,1.236150897326334,6655.826171875,89999.9921875,-83999992.0,0.0
1237,1.2371510194115494,6768.826171875,112999.9921875,22999998.0,0.0
1238,1.2381511414967648,6789.826171875,20999.998046875,-91999992.0,0.0
1239,1.2391512635819804,6795.826171875,5999.99951171875,-14999998.0,0.0
1240,1.2401513856671957,6849.826171875,53999.99609375,47999996.0,0.0
1241,1.2411515077524113,6814.826171875,-35000.0,-88999992.0,0.0
1242,1.2421516298376267,6751.826171875,-62999.99609375,-27999996.0,0.0
1243,1.2431517519228423,6726.826171875,-24999.998046875,37999996.0,0.0
1244,1.2441518740080577,6600.826171875,-125999.9921875,-100999992.0,0.0
1245,1.2451519960932733,6482.826171875,-117999.9921875,7999999.0,0.0
1246,1.2461521181784887,6357.826171875,-124999.9921875,-6999999.0,0.0
1247,1.247152240263704,6140.826171875,-216999.984375,-91999992.0,0.0
1248,1.2481523623489197,5946.826171875,-193999.984375,22999998.0,0.0
1249,1.249152484434135,5708.826171875,-237999.984375,-43999996.0,0.0
1250,1.2501526065193507,5445.826171875,-263000.0,-24999998.0,0.0
1251,1.251152728604566,5163.826171875,-282000.0,-18999998.0,0.0
1252,1.2521528506897817,4829.826171875,-333999.96875,-51999996.0,0.0
1253,1.253152972774997,4459.826171875,-369999.96875,-35999996.0,0.0
1254,1.2541530948602126,4093.826171875,-365999.96875,3999999.5,0.0
1255,1.255153216945428,3656.826171875,-436999.96875,-70999992.0,0.0
1256,1.2561533390306434,3192.826171875,-463999.96875,-26999996.0,0.0
1257,1.257153461115859,2684.826171875,-507999.96875,-43999996.0,0.0
1258,1.2581535832010744,2152.826171875,-532000.0,-23999998.0,0.0
1259,1.25915370528629,1638.826171875,-513999.96875,17999998.0,0.0
1260,1.2601538273715054,1013.826171875,-625000.0,-110999984.0,0.0
1261,1.261153949456721,409.826171875,-604000.0,20999998.0,0.0
1262,1.2621540715419364,-229.173828125,-639000.0,-34999996.0,0.0
1263,1.2631541936271518,-893.173828125,-663999.9375,-24999998.0,0.0
1264,1.2641543157123674,-1559.173828125,-665999.9375,-1999999.75,0.0
1265,1.2651544377975827,-2248.173828125,-688999.9375,-22999998.0,0.0
1266,1.2661545598827983,-2957.173828125,-708999.9375,-19999998.0,0.0
1267,1.2671546819680137,-3633.173828125,-675999.9375,32999996.0,0.0
1268,1.2681548040532293,-4332.173828125,-698999.9375,-22999998.0,0.0
1269,1.2691549261384447,-5016.173828125,-683999.9375,14999998.0,0.0
1270,1.2701550482236603,-5666.173828125,-650000.0,33999996.0,0.0
1271,1.2711551703088757,-6315.173828125,-649000.0,999999.875,0.0
1272,1.272155292394091,-6926.173828125,-611000.0,37999996.0,0.0
1273,1.2731554144793067,-7473.173828125,-547000.0,63999992.0,0.0
1274,1.274155536564522,-7996.173828125,-522999.96875,23999998.0,0.0
1275,1.2751556586497377,-8432.173828125,-435999.96875,86999992.0,0.0
1276,1.276155780734953,-8865.173828125,-432999.96875,2999999.75,0.0
1277,1.2771559028201687,-9221.173828125,-355999.96875,76999992.0,0.0
1278,1.278156024905384,-9524.173828125,-303000.0,52999996.0,0.0
1279,1.2791561469905997,-9781.173828125,-256999.984375,45999996.0,0.0
1280,1.280156269075815,-9973.173828125,-191999.984375,64999992.0,0.0
1281,1.2811563911610304,-10102.173828125,-128999.9921875,62999992.0,0.0
1282,1.282156513246246,-10166.173828125,-63999.99609375,64999992.0,0.0
1283,1.2831566353314614,-10164.173828125,1999.9998779296875,65999992.0,0.0
1284,1.284156757416677,-10105.173828125,58999.99609375,56999992.0,0.0
1285,1.2851568795018924,-9975.173828125,129999.9921875,70999992.0,0.0
1286,1.286157001587108,-9776.173828125,198999.984375,68999992.0,0.0
1287,1.2871571236723234,-9530.173828125,245999.984375,46999996.0,0.0
1288,1.288157245757539,-9230.173828125,300000.0,53999992.0,0.0
1289,1.2891573678427544,-8872.173828125,357999.96875,57999992.0,0.0
1290,1.2901574899279697,-8462.173828125,409999.96875,51999996.0,0.0
1291,1.2911576120131854,-8006.173828125,455999.96875,45999996.0,0.0
1292,1.2921577340984007,-7478.173828125,528000.0,71999992.0,0.0
1293,1.2931578561836163,-6921.173828125,557000.0,28999996.0,0.0
1294,1.2941579782688317,-6283.173828125,638000.0,80999992.0,0.0
1295,1.2951581003540473,-5666.173828125,617000.0,-20999998.0,0.0
1296,1.2961582224392627,-4996.173828125,669999.9375,52999996.0,0.0
1297,1.2971583445244783,-4320.173828125,675999.9375,5999999.5,0.0
1298,1.2981584666096937,-3633.173828125,686999.9375,10999999.0,0.0
1299,1.299158588694909,-2966.173828125,666999.9375,-19999998.0,0.0
1300,1.3001587107801247,-2271.173828125,694999.9375,27999996.0,0.0
1301,1.30115883286534,-1605.173828125,665999.9375,-28999996.0,0.0
1302,1.3021589549505557,-926.173828125,678999.9375,12999999.0,0.0
1303,1.303159077035771,-277.173828125,649000.0,-29999996.0,0.0
1304,1.3041591991209867,374.826171875,652000.0,2999999.75,0.0
1305,1.305159321206202,987.826171875,613000.0,-38999996.0,0.0
1306,1.3061594432914174,1554.826171875,567000.0,-45999996.0,0.0
1307,1.307159565376633,2110.826171875,556000.0,-10999999.0,0.0
1308,1.3081596874618484,2650.826171875,540000.0,-15999998.0,0.0
1309,1.309159809547064,3145.826171875,494999.96875,-44999996.0,0.0
1310,1.3101599316322794,3595.826171875,449999.96875,-44999996.0,0.0
1311,1.311160053717495,4031.826171875,435999.96875,-13999998.0,0.0
1312,1.3121601758027104,4413.826171875,381999.96875,-53999992.0,0.0
1313,1.313160297887926,4825.826171875,411999.96875,29999996.0,0.0
1314,1.3141604199731414,5090.826171875,265000.0,-146999984.0,0.0
1315,1.3151605420583568,5405.826171875,315000.0,49999996.0,0.0
1316,1.3161606641435724,5647.826171875,241999.984375,-72999992.0,0.0
1317,1.3171607862287877,5884.826171875,236999.984375,-4999999.5,0.0
1318,1.3181609083140033,6089.826171875,204999.984375,-31999996.0,0.0
1319,1.3191610303992187,6284.826171875,194999.984375,-9999999.0,0.0
1320,1.3201611524844343,6418.826171875,134000.0,-60999992.0,0.0
1321,1.3211612745696497,6526.826171875,107999.9921875,-25999998.0,0.0
1322,1.3221613966548653,6649.826171875,122999.9921875,14999998.0,0.0
1323,1.3231615187400807,6690.826171875,41000.0,-81999992.0,0.0
1324,1.324161640825296,6758.826171875,68000.0,26999996.0,0.0
1325,1.3251617629105117,6795.826171875,37000.0,-30999996.0,0.0
1326,1.326161884995727,6758.826171875,-37000.0,-73999992.0,0.0
1327,1.3271620070809427,6755.826171875,-2999.999755859375,33999996.0,0.0
1328,1.328162129166158,6697.826171875,-57999.99609375,-54999992.0,0.0
1329,1.3291622512513737,6623.826171875,-74000.0,-15999998.0,0.0
1330,1.330162373336589,6496.826171875,-126999.9921875,-52999996.0,0.0
1331,1.3311624954218046,6373.826171875,-122999.9921875,3999999.5,0.0
1332,1.33216261750702,6242.826171875,-130999.9921875,-7999999.0,0.0
1333,1.3331627395922354,6010.826171875,-231999.984375,-100999992.0,0.0
1334,1.334162861677451,5787.826171875,-222999.984375,8999999.0,0.0
1335,1.3351629837626664,5536.826171875,-250999.984375,-27999996.0,0.0
1336,1.336163105847882,5298.826171875,-237999.984375,12999999.0,0.0
1337,1.3371632279330974,4963.826171875,-334999.96875,-96999992.0,0.0
1338,1.338163350018313,4636.826171875,-327000.0,7999999.0,0.0
1339,1.3391634721035284,4284.826171875,-351999.96875,-24999998.0,0.0
1340,1.3401635941887438,3863.826171875,-420999.96875,-68999992.0,0.0
1341,1.3411637162739594,3432.826171875,-430999.96875,-9999999.0,0.0
1342,1.3421638383591747,2943.826171875,-488999.96875,-57999992.0,0.0
1343,1.3431639604443903,2448.826171875,-494999.96875,-5999999.5,0.0
1344,1.3441640825296057,1893.826171875,-555000.0,-59999992.0,0.0
1345,1.3451642046148213,1344.826171875,-549000.0,5999999.5,0.0
1346,1.3461643267000367,754.826171875,-590000.0,-40999996.0,0.0
1347,1.3471644487852523,147.826171875,-607000.0,-16999998.0,0.0
1348,1.3481645708704677,-457.173828125,-605000.0,1999999.75,0.0
1349,1.349164692955683,-1140.173828125,-682999.9375,-77999992.0,0.0
1350,1.3501648150408987,-1812.173828125,-671999.9375,10999999.0,0.0
1351,1.351164937126114,-2499.173828125,-686999.9375,-14999998.0,0.0
1352,1.3521650592113297,-3171.173828125,-671999.9375,14999998.0,0.0
1353,1.353165181296545,-3856.173828125,-684999.9375,-12999999.0,0.0
1354,1.3541653033817607,-4540.173828125,-683999.9375,999999.875,0.0
1355,1.355165425466976,-5207.173828125,-666999.9375,16999998.0,0.0
1356,1.3561655475521917,-5838.173828125,-631000.0,35999996.0,0.0
1357,1.357165669637407,-6466.173828125,-628000.0,2999999.75,0.0
1358,1.3581657917226224,-7034.173828125,-568000.0,59999992.0,0.0
1359,1.359165913807838,-7572.173828125,-538000.0,29999996.0,0.0
1360,1.3601660358930534,-8066.173828125,-493999.96875,43999996.0,0.0
1361,1.361166157978269,-8504.173828125,-437999.96875,55999992.0,0.0
1362,1.3621662800634844,-8883.173828125,-378999.96875,58999992.0,0.0
1363,1.3631664021487,-9231.173828125,-347999.96875,30999996.0,0.0
1364,1.3641665242339154,-9502.173828125,-271000.0,76999992.0,0.0
1365,1.365166646319131,-9728.173828125,-225999.984375,44999996.0,0.0
1366,1.3661667684043464,-9886.173828125,-158000.0,67999992.0,0.0
1367,1.3671668904895617,-9953.173828125,-67000.0,90999992.0,0.0
1368,1.3681670125747774,-10019.173828125,-66000.0,999999.875,0.0
1369,1.3691671346599927,-9998.173828125,20999.998046875,86999992.0,0.0
1370,1.3701672567452083,-9892.173828125,105999.9921875,84999992.0,0.0
1371,1.3711673788304237,-9743.173828125,149000.0,42999996.0,0.0
1372,1.3721675009156393,-9530.173828125,212999.984375,63999992.0,0.0
1373,1.3731676230008547,-9262.173828125,268000.0,54999992.0,0.0
1374,1.37416774508607,-8950.173828125,312000.0,43999996.0,0.0
1375,1.3751678671712857,-8571.173828125,378999.96875,66999992.0,0.0
1376,1.376167989256501,-8140.173828125,430999.96875,51999996.0,0.0
1377,1.3771681113417167,-7664.173828125,475999.96875,44999996.0,0.0
1378,1.378168233426932,-7125.173828125,539000.0,62999992.0,0.0
1379,1.3791683555121477,-6565.173828125,560000.0,20999998.0,0.0
1380,1.380168477597363,-5964.173828125,601000.0,40999996.0,0.0
1381,1.3811685996825787,-5305.173828125,658999.9375,57999992.0,0.0
1382,1.382168721767794,-4648.173828125,657000.0,-1999999.75,0.0
1383,1.3831688438530094,-3967.173828125,680999.9375,23999998.0,0.0
1384,1.384168965938225,-3314.173828125,653000.0,-27999996.0,0.0
1385,1.3851690880234404,-2626.173828125,687999.9375,34999996.0,0.0
1386,1.386169210108656,-1959.173828125,666999.9375,-20999998.0,0.0
1387,1.3871693321938714,-1282.173828125,676999.9375,9999999.0,0.0
1388,1.388169454279087,-627.173828125,655000.0,-21999998.0,0.0
1389,1.3891695763643024,16.826171875,644000.0,-10999999.0,0.0
1390,1.390169698449518,623.826171875,607000.0,-36999996.0,0.0
1391,1.3911698205347334,1216.826171875,593000.0,-13999998.0,0.0
1392,1.3921699426199488,1772.826171875,556000.0,-36999996.0,0.0
1393,1.3931700647051644,2294.826171875,521999.96875,-33999996.0,0.0
1394,1.3941701867903797,2834.826171875,540000.0,17999998.0,0.0
1395,1.3951703088755953,3308.826171875,473999.96875,-65999992.0,0.0
1396,1.3961704309608107,3731.826171875,422999.96875,-50999996.0,0.0
1397,1.3971705530460263,4163.826171875,431999.96875,8999999.0,0.0
1398,1.3981706751312417,4531.826171875,367999.96875,-63999992.0,0.0
1399,1.3991707972164573,4860.826171875,328999.96875,-38999996.0,0.0
1400,1.4001709193016727,5170.826171875,310000.0,-18999998.0,0.0
1401,1.401171041386888,5456.826171875,286000.0,-23999998.0,0.0
1402,1.4021711634721037,5717.826171875,260999.984375,-24999998.0,0.0
1403,1.403171285557319,5933.826171875,215999.984375,-44999996.0,0.0
1404,1.4041714076425347,6133.826171875,199999.984375,-15999998.0,0.0
1405,1.40517152972775,6260.826171875,126999.9921875,-72999992.0,0.0
1406,1.4061716518129657,6410.826171875,150000.0,22999998.0,0.0
1407,1.407171773898181,6534.826171875,123999.9921875,-25999998.0,0.0
1408,1.4081718959833966,6602.826171875,68000.0,-55999992.0,0.0
1409,1.409172018068612,6655.826171875,52999.99609375,-14999998.0,0.0
1410,1.4101721401538274,6663.826171875,7999.99951171875,-44999996.0,0.0
1411,1.411172262239043,6694.826171875,30999.998046875,22999998.0,0.0
1412,1.4121723843242584,6654.826171875,-40000.0,-70999992.0,0.0
1413,1.413172506409474,6656.826171875,1999.9998779296875,41999996.0,0.0
1414,1.4141726284946894,6585.826171875,-71000.0,-72999992.0,0.0
1415,1.415172750579905,6480.826171875,-104999.9921875,-33999996.0,0.0
1416,1.4161728726651204,6395.826171875,-84999.9921875,19999998.0,0.0
1417,1.4171729947503358,6236.826171875,-159000.0,-73999992.0,0.0
1418,1.4181731168355514,6075.826171875,-161000.0,-1999999.75,0.0
1419,1.4191732389207667,5869.826171875,-205999.984375,-44999996.0,0.0
1420,1.4201733610059823,5626.826171875,-242999.984375,-36999996.0,0.0
1421,1.4211734830911977,5387.826171875,-238999.984375,3999999.5,0.0
1422,1.4221736051764133,5103.826171875,-284000.0,-44999996.0,0.0
1423,1.4231737272616287,4786.826171875,-317000.0,-32999996.0,0.0
1424,1.4241738493468443,4454.826171875,-331999.96875,-14999998.0,0.0
1425,1.4251739714320597,4054.826171875,-399999.96875,-67999992.0,0.0
1426,1.426174093517275,3658.826171875,-395999.96875,3999999.5,0.0
1427,1.4271742156024907,3195.826171875,-462999.96875,-66999992.0,0.0
1428,1.428174337687706,2709.826171875,-485999.96875,-22999998.0,0.0
1429,1.4291744597729217,2197.826171875,-511999.96875,-25999998.0,0.0
1430,1.430174581858137,1665.826171875,-532000.0,-19999998.0,0.0
1431,1.4311747039433527,1081.826171875,-584000.0,-51999996.0,0.0
1432,1.432174826028568,495.826171875,-586000.0,-1999999.75,0.0
1433,1.4331749481137837,-111.173828125,-607000.0,-20999998.0,0.0
1434,1.434175070198999,-755.173828125,-644000.0,-36999996.0,0.0
1435,1.4351751922842144,-1408.173828125,-653000.0,-8999999.0,0.0
1436,1.43617531436943,-2067.173828125,-658999.9375,-5999999.5,0.0
1437,1.4371754364546454,-2703.173828125,-636000.0,22999998.0,0.0
1438,1.438175558539861,-3404.173828125,-700999.9375,-64999992.0,0.0
1439,1.4391756806250764,-4077.173828125,-672999.9375,27999996.0,0.0
1440,1.440175802710292,-4732.173828125,-655000.0,17999998.0,0.0
1441,1.4411759247955074,-5371.173828125,-639000.0,15999998.0,0.0
1442,1.442176046880723,-6001.173828125,-630000.0,8999999.0,0.0
1443,1.4431761689659384,-6600.173828125,-599000.0,30999996.0,0.0
1444,1.4441762910511537,-7147.173828125,-547000.0,51999996.0,0.0
1445,1.4451764131363694,-7653.173828125,-505999.96875,40999996.0,0.0
1446,1.4461765352215847,-8117.173828125,-463999.96875,41999996.0,0.0
1447,1.4471766573068003,-8534.173828125,-416999.96875,46999996.0,0.0
1448,1.4481767793920157,-8902.173828125,-367999.96875,48999996.0,0.0
1449,1.4491769014772313,-9199.173828125,-297000.0,70999992.0,0.0
1450,1.4501770235624467,-9461.173828125,-261999.984375,34999996.0,0.0
1451,1.451177145647662,-9645.173828125,-183999.984375,77999992.0,0.0
1452,1.4521772677328777,-9786.173828125,-141000.0,42999996.0,0.0
1453,1.453177389818093,-9860.173828125,-74000.0,66999992.0,0.0
1454,1.4541775119033087,-9855.173828125,5000.0,78999992.0,0.0
1455,1.455177633988524,-9798.173828125,56999.99609375,51999996.0,0.0
1456,1.4561777560737397,-9646.173828125,152000.0,94999992.0,0.0
1457,1.457177878158955,-9506.173828125,140000.0,-11999999.0,0.0
1458,1.4581780002441707,-9272.173828125,233999.984375,93999992.0,0.0
1459,1.459178122329386,-8997.173828125,275000.0,40999996.0,0.0
1460,1.4601782444146014,-8665.173828125,331999.96875,56999992.0,0.0
1461,1.461178366499817,-8266.173828125,398999.96875,66999992.0,0.0
1462,1.4621784885850324,-7819.173828125,446999.96875,47999996.0,0.0
1463,1.463178610670248,-7332.173828125,486999.96875,39999996.0,0.0
1464,1.4641787327554634,-6775.173828125,557000.0,69999992.0,0.0
1465,1.465178854840679,-6203.173828125,572000.0,14999998.0,0.0
1466,1.4661789769258944,-5593.173828125,610000.0,37999996.0,0.0
1467,1.46717909901111,-4944.173828125,649000.0,38999996.0,0.0
1468,1.4681792210963254,-4298.173828125,646000.0,-2999999.75,0.0
1469,1.4691793431815408,-3652.173828125,646000.0,0.0,0.0
1470,1.4701794652667564,-2978.173828125,673999.9375,27999996.0,0.0
1471,1.4711795873519717,-2320.173828125,657999.9375,-15999998.0,0.0
1472,1.4721797094371873,-1637.173828125,682999.9375,24999998.0,0.0
1473,1.4731798315224027,-1000.173828125,637000.0,-45999996.0,0.0
1474,1.4741799536076183,-351.173828125,649000.0,11999999.0,0.0
1475,1.4751800756928337,281.826171875,633000.0,-15999998.0,0.0
1476,1.4761801977780493,869.826171875,588000.0,-44999996.0,0.0
1477,1.4771803198632647,1441.826171875,572000.0,-15999998.0,0.0
1478,1.47818044194848,1981.826171875,540000.0,-31999996.0,0.0
1479,1.4791805640336957,2510.826171875,529000.0,-10999999.0,0.0
1480,1.480180686118911,2979.826171875,468999.96875,-59999992.0,0.0
1481,1.4811808082041267,3461.826171875,481999.96875,12999999.0,0.0
1482,1.482180930289342,3884.826171875,422999.96875,-58999992.0,0.0
1483,1.4831810523745577,4265.826171875,380999.96875,-41999996.0,0.0
1484,1.484181174459773,4633.826171875,367999.96875,-12999999.0,0.0
1485,1.4851812965449884,4930.826171875,297000.0,-70999992.0,0.0
1486,1.486181418630204,5248.826171875,318000.0,20999998.0,0.0
1487,1.4871815407154194,5498.826171875,249999.984375,-67999992.0,0.0
1488,1.488181662800635,5743.826171875,244999.984375,-4999999.5,0.0
1489,1.4891817848858504,5947.826171875,203999.984375,-40999996.0,0.0
1490,1.490181906971066,6130.826171875,182999.984375,-20999998.0,0.0
1491,1.4911820290562814,6281.826171875,151000.0,-31999996.0,0.0
1492,1.492182151141497,6388.826171875,106999.9921875,-43999996.0,0.0
1493,1.4931822732267124,6508.826171875,119999.9921875,12999999.0,0.0
1494,1.4941823953119278,6561.826171875,52999.99609375,-66999992.0,0.0
1495,1.4951825173971434,6618.826171875,56999.99609375,3999999.5,0.0
1496,1.4961826394823587,6634.826171875,15999.9990234375,-40999996.0,0.0
1497,1.4971827615675743,6644.826171875,10000.0,-5999999.5,0.0
1498,1.4981828836527897,6613.826171875,-30999.998046875,-40999996.0,0.0
1499,1.4991830057380053,6572.826171875,-41000.0,-9999999.0,0.0
1500,1.5001831278232207,6497.826171875,-75000.0,-33999996.0,0.0
1501,1.5011832499084363,6369.826171875,-127999.9921875,-52999996.0,0.0
1502,1.5021833719936517,6296.826171875,-73000.0,54999992.0,0.0
1503,1.503183494078867,6108.826171875,-187999.984375,-114999984.0,0.0
1504,1.5041836161640827,5935.826171875,-172999.984375,14999998.0,0.0
1505,1.505183738249298,5731.826171875,-203999.984375,-30999996.0,0.0
1506,1.5061838603345137,5492.826171875,-238999.984375,-34999996.0,0.0
1507,1.507183982419729,5214.826171875,-278000.0,-38999996.0,0.0
1508,1.5081841045049447,4926.826171875,-288000.0,-9999999.0,0.0
1509,1.50918422659016,4585.826171875,-340999.96875,-52999996.0,0.0
1510,1.5101843486753757,4242.826171875,-342999.96875,-1999999.75,0.0
1511,1.511184470760591,3832.826171875,-409999.96875,-66999992.0,0.0
1512,1.5121845928458064,3433.826171875,-398999.96875,10999999.0,0.0
1513,1.513184714931022,2960.826171875,-472999.96875,-73999992.0,0.0
1514,1.5141848370162374,2468.826171875,-491999.96875,-18999998.0,0.0
1515,1.515184959101453,1963.826171875,-504999.96875,-12999999.0,0.0
1516,1.5161850811866684,1417.826171875,-546000.0,-40999996.0,0.0
1517,1.517185203271884,818.826171875,-599000.0,-52999996.0,0.0
1518,1.5181853253570994,249.826171875,-569000.0,29999996.0,0.0
1519,1.5191854474423148,-368.173828125,-618000.0,-48999996.0,0.0
1520,1.5201855695275304,-1007.173828125,-639000.0,-20999998.0,0.0
1521,1.5211856916127457,-1652.173828125,-645000.0,-5999999.5,0.0
1522,1.5221858136979614,-2318.173828125,-665999.9375,-20999998.0,0.0
1523,1.5231859357831767,-2949.173828125,-631000.0,34999996.0,0.0
1524,1.5241860578683923,-3637.173828125,-687999.9375,-56999992.0,0.0
1525,1.5251861799536077,-4297.173828125,-659999.9375,27999996.0,0.0
1526,1.5261863020388233,-4930.173828125,-633000.0,26999996.0,0.0
1527,1.5271864241240387,-5552.173828125,-622000.0,10999999.0,0.0
1528,1.528186546209254,-6152.173828125,-600000.0,21999998.0,0.0
1529,1.5291866682944697,-6721.173828125,-569000.0,30999996.0,0.0
1530,1.530186790379685,-7246.173828125,-525000.0,43999996.0,0.0
1531,1.5311869124649007,-7726.173828125,-479999.96875,44999996.0,0.0
1532,1.532187034550116,-8172.173828125,-445999.96875,33999996.0,0.0
1533,1.5331871566353317,-8567.173828125,-394999.96875,50999996.0,0.0
1534,1.534187278720547,-8895.173828125,-328000.0,66999992.0,0.0
1535,1.5351874008057627,-9169.173828125,-274000.0,53999992.0,0.0
1536,1.536187522890978,-9406.173828125,-236999.984375,36999996.0,0.0
1537,1.5371876449761934,-9565.173828125,-159000.0,77999992.0,0.0
1538,1.538187767061409,-9660.173828125,-94999.9921875,63999992.0,0.0
1539,1.5391878891466244,-9699.173828125,-39000.0,55999992.0,0.0
1540,1.54018801123184,-9684.173828125,14999.9990234375,53999992.0,0.0
1541,1.5411881333170554,-9616.173828125,68000.0,52999996.0,0.0
1542,1.542188255402271,-9459.173828125,157000.0,88999992.0,0.0
1543,1.5431883774874864,-9281.173828125,177999.984375,20999998.0,0.0
1544,1.544188499572702,-9033.173828125,247999.984375,69999992.0,0.0
1545,1.5451886216579174,-8725.173828125,308000.0,59999992.0,0.0
1546,1.5461887437431328,-8363.173828125,361999.96875,53999992.0,0.0
1547,1.5471888658283484,-7956.173828125,406999.96875,44999996.0,0.0
1548,1.5481889879135637,-7486.173828125,469999.96875,62999992.0,0.0
1549,1.5491891099987793,-6985.173828125,500999.96875,30999996.0,0.0
1550,1.5501892320839947,-6430.173828125,555000.0,53999992.0,0.0
1551,1.5511893541692103,-5854.173828125,576000.0,20999998.0,0.0
1552,1.5521894762544257,-5245.173828125,609000.0,32999996.0,0.0
1553,1.5531895983396413,-4602.173828125,643000.0,33999996.0,0.0
1554,1.5541897204248567,-3963.173828125,639000.0,-3999999.5,0.0
1555,1.555189842510072,-3313.173828125,650000.0,10999999.0,0.0
1556,1.5561899645952877,-2638.173828125,674999.9375,24999998.0,0.0
1557,1.557190086680503,-1982.173828125,656000.0,-18999998.0,0.0
1558,1.5581902087657187,-1303.173828125,678999.9375,22999998.0,0.0
1559,1.559190330850934,-694.173828125,609000.0,-69999992.0,0.0
1560,1.5601904529361497,-73.173828125,621000.0,11999999.0,0.0
1561,1.561190575021365,531.826171875,605000.0,-15999998.0,0.0
1562,1.5621906971065804,1111.826171875,580000.0,-24999998.0,0.0
1563,1.563190819191796,1658.826171875,547000.0,-32999996.0,0.0
1564,1.5641909412770114,2189.826171875,531000.0,-15999998.0,0.0
1565,1.565191063362227,2687.826171875,497999.96875,-32999996.0,0.0
1566,1.5661911854474424,3173.826171875,485999.96875,-11999999.0,0.0
1567,1.567191307532658,3605.826171875,431999.96875,-53999992.0,0.0
1568,1.5681914296178734,4018.826171875,412999.96875,-18999998.0,0.0
1569,1.569191551703089,4386.826171875,367999.96875,-44999996.0,0.0
1570,1.5701916737883044,4694.826171875,308000.0,-59999992.0,0.0
