,t,x,v,a,u
786,0.7861919413919415,-8625.390625,773999.9375,42999996.0,0.0
787,0.7871921855921856,-7743.390625,881999.9375,107999984.0,0.0
788,0.7881924297924299,-6863.390625,879999.9375,-1999999.75,0.0
789,0.789192673992674,-5944.390625,918999.9375,38999996.0,0.0
790,0.7901929181929183,-5010.390625,933999.9375,14999998.0,0.0
791,0.7911931623931624,-4088.390625,921999.9375,-11999999.0,0.0
792,0.7921934065934066,-3146.390625,941999.9375,19999998.0,0.0
793,0.7931936507936509,-2258.390625,887999.9375,-53999992.0,0.0
794,0.794193894993895,-1346.390625,911999.9375,23999998.0,0.0
795,0.7951941391941393,-450.390625,895999.9375,-15999998.0,0.0
796,0.7961943833943834,422.609375,872999.9375,-22999998.0,0.0
797,0.7971946275946277,1251.609375,828999.9375,-43999996.0,0.0
798,0.7981948717948718,2023.609375,771999.9375,-56999992.0,0.0
799,0.7991951159951161,2749.609375,725999.9375,-45999996.0,0.0
800,0.8001953601953602,3433.609375,683999.9375,-41999996.0,0.0
801,0.8011956043956044,4051.609375,618000.0,-65999992.0,0.0
802,0.8021958485958487,4613.609375,562000.0,-55999992.0,0.0
803,0.8031960927960928,5176.609375,563000.0,999999.875,0.0
804,0.8041963369963371,5664.609375,487999.96875,-74999992.0,0.0
805,0.8051965811965812,6102.609375,437999.96875,-49999996.0,0.0
806,0.8061968253968255,6528.609375,425999.96875,-11999999.0,0.0
807,0.8071970695970696,6888.609375,359999.96875,-65999992.0,0.0
808,0.8081973137973139,7219.609375,330999.96875,-28999996.0,0.0
809,0.809197557997558,7454.609375,234999.984375,-95999992.0,0.0
810,0.8101978021978022,7721.609375,267000.0,31999996.0,0.0
811,0.8111980463980465,7935.609375,213999.984375,-52999996.0,0.0
812,0.8121982905982906,8090.609375,155000.0,-58999992.0,0.0
813,0.8131985347985349,8286.609375,195999.984375,40999996.0,0.0
814,0.814198778998779,8402.609375,115999.9921875,-79999992.0,0.0
815,0.8151990231990233,8482.609375,80000.0,-35999996.0,0.0
816,0.8161992673992674,8517.609375,35000.0,-44999996.0,0.0
817,0.8171995115995117,8629.609375,111999.9921875,76999992.0,0.0
818,0.8181997557997559,8580.609375,-48999.99609375,-160999984.0,0.0
819,0.8192,8563.609375,-17000.0,31999996.0,0.0
820,0.8202002442002443,8474.609375,-88999.9921875,-71999992.0,0.0
821,0.8212004884004884,8392.609375,-82000.0,6999999.0,0.0
822,0.8222007326007327,8304.609375,-87999.9921875,-5999999.5,0.0
823,0.8232009768009768,8164.609375,-140000.0,-51999996.0,0.0
824,0.8242012210012211,8027.609375,-137000.0,2999999.75,0.0
825,0.8252014652014652,7810.609375,-216999.984375,-79999992.0,0.0
826,0.8262017094017094,7563.609375,-246999.984375,-29999996.0,0.0
827,0.8272019536019537,7316.609375,-246999.984375,0.0,0.0
828,0.8282021978021978,7009.609375,-307000.0,-59999992.0,0.0
829,0.8292024420024421,6627.609375,-381999.96875,-74999992.0,0.0
830,0.8302026862026862,6277.609375,-349999.96875,31999996.0,0.0
831,0.8312029304029305,5857.609375,-419999.96875,-69999992.0,0.0
832,0.8322031746031746,5394.609375,-462999.96875,-42999996.0,0.0
833,0.8332034188034189,4896.609375,-497999.96875,-34999996.0,0.0
834,0.834203663003663,4325.609375,-571000.0,-72999992.0,0.0
835,0.8352039072039072,3705.609375,-620000.0,-48999996.0,0.0
836,0.8362041514041515,3017.609375,-687999.9375,-67999992.0,0.0
837,0.8372043956043956,2295.609375,-721999.9375,-33999996.0,0.0
838,0.8382046398046399,1543.609375,-751999.9375,-29999996.0,0.0
839,0.839204884004884,755.609375,-787999.9375,-35999996.0,0.0
840,0.8402051282051283,-81.390625,-836999.9375,-48999996.0,0.0
841,0.8412053724053724,-899.390625,-817999.9375,18999998.0,0.0
842,0.8422056166056167,-1783.390625,-883999.9375,-65999992.0,0.0
843,0.8432058608058609,-2665.390625,-881999.9375,1999999.75,0.0
844,0.844206105006105,-3620.390625,-954999.9375,-72999992.0,0.0
845,0.8452063492063493,-4566.390625,-945999.9375,8999999.0,0.0
846,0.8462065934065934,-5502.390625,-935999.9375,9999999.0,0.0
847,0.8472068376068377,-6425.390625,-922999.9375,12999999.0,0.0
848,0.8482070818070818,-7294.390625,-868999.9375,53999992.0,0.0
849,0.8492073260073261,-8126.390625,-831999.9375,36999996.0,0.0
850,0.8502075702075702,-8913.390625,-786999.9375,44999996.0,0.0
851,0.8512078144078145,-9628.390625,-714999.9375,71999992.0,0.0
852,0.8522080586080587,-10290.390625,-661999.9375,52999996.0,0.0
853,0.8532083028083028,-10917.390625,-627000.0,34999996.0,0.0
854,0.8542085470085471,-11457.390625,-540000.0,86999992.0,0.0
855,0.8552087912087912,-11937.390625,-479999.96875,59999992.0,0.0
856,0.8562090354090355,-12349.390625,-411999.96875,67999992.0,0.0
857,0.8572092796092796,-12630.390625,-281000.0,130999984.0,0.0
858,0.8582095238095239,-12877.390625,-246999.984375,33999996.0,0.0
859,0.8592097680097681,-13005.390625,-127999.9921875,118999984.0,0.0
860,0.8602100122100123,-13081.390625,-76000.0,51999996.0,0.0
861,0.8612102564102565,-13084.390625,-2999.999755859375,72999992.0,0.0
862,0.8622105006105006,-12997.390625,86999.9921875,89999992.0,0.0
863,0.8632107448107449,-12850.390625,147000.0,59999992.0,0.0
864,0.864210989010989,-12621.390625,228999.984375,81999992.0,0.0
865,0.8652112332112333,-12306.390625,315000.0,85999992.0,0.0
866,0.8662114774114774,-11914.390625,391999.96875,76999992.0,0.0
867,0.8672117216117217,-11441.390625,472999.96875,80999992.0,0.0
868,0.8682119658119659,-10903.390625,538000.0,64999992.0,0.0
869,0.86921221001221,-10294.390625,609000.0,70999992.0,0.0
870,0.8702124542124543,-9616.390625,677999.9375,68999992.0,0.0
871,0.8712126984126984,-8897.390625,718999.9375,40999996.0,0.0
872,0.8722129426129427,-8113.390625,783999.9375,64999992.0,0.0
873,0.8732131868131868,-7267.390625,845999.9375,61999992.0,0.0
874,0.8742134310134311,-6389.390625,877999.9375,31999996.0,0.0
875,0.8752136752136752,-5484.390625,904999.9375,26999996.0,0.0
876,0.8762139194139195,-4564.390625,919999.9375,14999998.0,0.0
877,0.8772141636141637,-3622.390625,941999.9375,21999998.0,0.0
878,0.8782144078144078,-2682.390625,939999.9375,-1999999.75,0.0
879,0.8792146520146521,-1789.390625,892999.9375,-46999996.0,0.0
880,0.8802148962148962,-929.390625,859999.9375,-32999996.0,0.0
881,0.8812151404151405,-70.390625,858999.9375,-999999.875,0.0
882,0.8822153846153846,742.609375,812999.9375,-45999996.0,0.0
883,0.8832156288156289,1531.609375,788999.9375,-23999998.0,0.0
884,0.8842158730158731,2265.609375,733999.9375,-54999992.0,0.0
885,0.8852161172161173,2994.609375,728999.9375,-4999999.5,0.0
886,0.8862163614163615,3667.609375,672999.9375,-55999992.0,0.0
887,0.8872166056166056,4263.609375,596000.0,-76999992.0,0.0
888,0.8882168498168499,4827.609375,564000.0,-31999996.0,0.0
889,0.889217094017094,5330.609375,502999.96875,-60999992.0,0.0
890,0.8902173382173383,5810.609375,479999.96875,-22999998.0,0.0
891,0.8912175824175824,6212.609375,401999.96875,-77999992.0,0.0
892,0.8922178266178267,6574.609375,361999.96875,-39999996.0,0.0
893,0.8932180708180709,6907.609375,332999.96875,-28999996.0,0.0
894,0.8942183150183151,7246.609375,338999.96875,5999999.5,0.0
895,0.8952185592185593,7509.609375,263000.0,-75999992.0,0.0
896,0.8962188034188034,7725.609375,215999.984375,-46999996.0,0.0
897,0.8972190476190477,7972.609375,246999.984375,30999996.0,0.0
898,0.8982192918192918,8087.609375,114999.9921875,-131999984.0,0.0
899,0.8992195360195361,8276.609375,188999.984375,73999992.0,0.0
900,0.9002197802197802,8335.609375,58999.99609375,-129999984.0,0.0
901,0.9012200244200245,8405.609375,70000.0,10999999.0,0.0
902,0.9022202686202687,8484.609375,79000.0,8999999.0,0.0
903,0.9032205128205129,8499.609375,14999.9990234375,-63999992.0,0.0
904,0.9042207570207571,8494.609375,-5000.0,-19999998.0,0.0
905,0.9052210012210012,8495.609375,999.9999389648438,5999999.5,0.0
906,0.9062212454212455,8409.609375,-85999.9921875,-86999992.0,0.0
907,0.9072214896214896,8290.609375,-118999.9921875,-32999996.0,0.0
908,0.9082217338217339,8181.609375,-108999.9921875,9999999.0,0.0
909,0.9092219780219781,8040.609375,-141000.0,-31999996.0,0.0
910,0.9102222222222223,7844.609375,-195999.984375,-54999992.0,0.0
911,0.9112224664224665,7627.609375,-216999.984375,-20999998.0,0.0
912,0.9122227106227107,7383.609375,-243999.984375,-26999996.0,0.0
913,0.9132229548229549,7120.609375,-263000.0,-18999998.0,0.0
914,0.914223199023199,6798.609375,-322000.0,-58999992.0,0.0
915,0.9152234432234433,6458.609375,-339999.96875,-17999998.0,0.0
916,0.9162236874236874,6053.609375,-404999.96875,-64999992.0,0.0
917,0.9172239316239317,5601.609375,-451999.96875,-46999996.0,0.0
918,0.9182241758241759,5090.609375,-510999.96875,-58999992.0,0.0
919,0.9192244200244201,4581.609375,-508999.96875,1999999.75,0.0
920,0.9202246642246643,4000.609375,-581000.0,-71999992.0,0.0
921,0.9212249084249085,3388.609375,-612000.0,-30999996.0,0.0
922,0.9222251526251527,2719.609375,-668999.9375,-56999992.0,0.0
923,0.9232253968253968,1999.609375,-719999.9375,-50999996.0,0.0
924,0.9242256410256411,1257.609375,-741999.9375,-21999998.0,0.0
925,0.9252258852258853,451.609375,-805999.9375,-63999992.0,0.0
926,0.9262261294261295,-396.390625,-847999.9375,-41999996.0,0.0
927,0.9272263736263737,-1254.390625,-857999.9375,-9999999.0,0.0
928,0.9282266178266179,-2145.390625,-890999.9375,-32999996.0,0.0
929,0.9292268620268621,-3007.390625,-861999.9375,28999996.0,0.0
930,0.9302271062271062,-3933.390625,-925999.9375,-63999992.0,0.0
931,0.9312273504273505,-4834.390625,-900999.9375,24999998.0,0.0
932,0.9322275946275946,-5728.390625,-893999.9375,6999999.0,0.0
933,0.9332278388278389,-6614.390625,-885999.9375,7999999.0,0.0
934,0.9342280830280831,-7475.390625,-860999.9375,24999998.0,0.0
935,0.9352283272283273,-8292.390625,-816999.9375,43999996.0,0.0
936,0.9362285714285715,-9064.390625,-771999.9375,44999996.0,0.0
937,0.9372288156288157,-9755.390625,-690999.9375,80999992.0,0.0
938,0.9382290598290599,-10381.390625,-626000.0,64999992.0,0.0
939,0.939229304029304,-10950.390625,-569000.0,56999992.0,0.0
940,0.9402295482295483,-11421.390625,-470999.96875,97999992.0,0.0
941,0.9412297924297924,-11851.390625,-429999.96875,40999996.0,0.0
942,0.9422300366300367,-12221.390625,-369999.96875,59999992.0,0.0
943,0.9432302808302809,-12487.390625,-266000.0,103999992.0,0.0
944,0.9442305250305251,-12708.390625,-220999.984375,44999996.0,0.0
945,0.9452307692307693,-12824.390625,-115999.9921875,104999992.0,0.0
946,0.9462310134310135,-12888.390625,-63999.99609375,51999996.0,0.0
947,0.9472312576312577,-12829.390625,58999.99609375,122999984.0,0.0
948,0.9482315018315018,-12685.390625,144000.0,84999992.0,0.0
949,0.9492317460317461,-12510.390625,174999.984375,30999996.0,0.0
950,0.9502319902319903,-12240.390625,270000.0,94999992.0,0.0
951,0.9512322344322345,-11899.390625,340999.96875,70999992.0,0.0
952,0.9522324786324787,-11498.390625,400999.96875,59999992.0,0.0
953,0.9532327228327229,-11026.390625,471999.96875,70999992.0,0.0
954,0.9542329670329671,-10477.390625,549000.0,76999992.0,0.0
955,0.9552332112332113,-9865.390625,612000.0,62999992.0,0.0
956,0.9562334554334555,-9161.390625,703999.9375,91999992.0,0.0
957,0.9572336996336996,-8402.390625,758999.9375,54999992.0,0.0
958,0.9582339438339439,-7598.390625,803999.9375,44999996.0,0.0
959,0.9592341880341881,-6749.390625,848999.9375,44999996.0,0.0
960,0.9602344322344323,-5880.390625,868999.9375,19999998.0,0.0
961,0.9612346764346765,-4997.390625,882999.9375,13999998.0,0.0
962,0.9622349206349207,-4100.390625,896999.9375,13999998.0,0.0
963,0.9632351648351649,-3207.390625,892999.9375,-3999999.5,0.0
964,0.964235409035409,-2282.390625,924999.9375,31999996.0,0.0
965,0.9652356532356533,-1412.390625,869999.9375,-54999992.0,0.0
966,0.9662358974358974,-543.390625,868999.9375,-999999.875,0.0
967,0.9672361416361417,294.609375,837999.9375,-30999996.0,0.0
968,0.9682363858363859,1097.609375,802999.9375,-34999996.0,0.0
969,0.9692366300366301,1852.609375,754999.9375,-47999996.0,0.0
970,0.9702368742368743,2558.609375,705999.9375,-48999996.0,0.0
971,0.9712371184371185,3211.609375,653000.0,-52999996.0,0.0
972,0.9722373626373627,3840.609375,629000.0,-23999998.0,0.0
973,0.9732376068376069,4435.609375,595000.0,-33999996.0,0.0
974,0.9742378510378511,4961.609375,526000.0,-68999992.0,0.0
975,0.9752380952380953,5472.609375,510999.96875,-14999998.0,0.0
976,0.9762383394383395,5920.609375,447999.96875,-62999992.0,0.0
977,0.9772385836385837,6300.609375,379999.96875,-67999992.0,0.0
978,0.9782388278388279,6680.609375,379999.96875,0.0,0.0
979,0.9792390720390721,6972.609375,292000.0,-87999992.0,0.0
980,0.9802393162393163,7279.609375,307000.0,14999998.0,0.0
981,0.9812395604395605,7492.609375,212999.984375,-93999992.0,0.0
982,0.9822398046398046,7733.609375,240999.984375,27999996.0,0.0
983,0.9832400488400489,7947.609375,213999.984375,-26999996.0,0.0
984,0.9842402930402931,8081.609375,134000.0,-79999992.0,0.0
985,0.9852405372405373,8185.609375,103999.9921875,-29999996.0,0.0
986,0.9862407814407815,8332.609375,147000.0,42999996.0,0.0
987,0.9872410256410257,8379.609375,46999.99609375,-99999992.0,0.0
988,0.9882412698412699,8419.609375,40000.0,-6999999.0,0.0
989,0.9892415140415141,8417.609375,-1999.9998779296875,-41999996.0,0.0
990,0.9902417582417583,8396.609375,-20999.998046875,-18999998.0,0.0
991,0.9912420024420026,8332.609375,-63999.99609375,-42999996.0,0.0
992,0.9922422466422467,8269.609375,-62999.99609375,999999.875,0.0
993,0.9932424908424909,8157.609375,-111999.9921875,-48999996.0,0.0
994,0.9942427350427351,8040.609375,-116999.9921875,-4999999.5,0.0
995,0.9952429792429793,7902.609375,-138000.0,-20999998.0,0.0
996,0.9962432234432235,7683.609375,-218999.984375,-80999992.0,0.0
997,0.9972434676434677,7456.609375,-226999.984375,-7999999.0,0.0
998,0.9982437118437119,7188.609375,-268000.0,-40999996.0,0.0
999,0.9992439560439561,6908.609375,-280000.0,-11999999.0,0.0
1000,1.0002442002442002,6583.609375,-325000.0,-44999996.0,0.0
1001,1.0012444444444446,6206.609375,-376999.96875,-51999996.0,0.0
1002,1.0022446886446887,5807.609375,-398999.96875,-21999998.0,0.0
1003,1.0032449328449329,5388.609375,-418999.96875,-19999998.0,0.0
1004,1.004245177045177,4866.609375,-521999.96875,-102999992.0,0.0
1005,1.0052454212454214,4310.609375,-556000.0,-33999996.0,0.0
1006,1.0062456654456655,3713.609375,-597000.0,-40999996.0,0.0
1007,1.0072459096459097,3056.609375,-657000.0,-59999992.0,0.0
1008,1.008246153846154,2378.609375,-677999.9375,-20999998.0,0.0
1009,1.0092463980463982,1643.609375,-734999.9375,-56999992.0,0.0
1010,1.0102466422466423,907.609375,-735999.9375,-999999.875,0.0
1011,1.0112468864468864,119.609375,-787999.9375,-51999996.0,0.0
1012,1.0122471306471308,-707.390625,-826999.9375,-38999996.0,0.0
1013,1.013247374847375,-1555.390625,-847999.9375,-20999998.0,0.0
1014,1.014247619047619,-2438.390625,-882999.9375,-34999996.0,0.0
1015,1.0152478632478632,-3347.390625,-908999.9375,-25999998.0,0.0
1016,1.0162481074481076,-4234.390625,-886999.9375,21999998.0,0.0
1017,1.0172483516483517,-5131.390625,-896999.9375,-9999999.0,0.0
1018,1.0182485958485958,-5961.390625,-829999.9375,66999992.0,0.0
1019,1.0192488400488402,-6834.390625,-872999.9375,-42999996.0,0.0
1020,1.0202490842490843,-7639.390625,-804999.9375,67999992.0,0.0
1021,1.0212493284493285,-8422.390625,-782999.9375,21999998.0,0.0
1022,1.0222495726495726,-9136.390625,-713999.9375,68999992.0,0.0
1023,1.023249816849817,-9805.390625,-668999.9375,44999996.0,0.0
1024,1.0242500610500611,-10410.390625,-605000.0,63999992.0,0.0
1025,1.0252503052503052,-10953.390625,-543000.0,61999992.0,0.0
1026,1.0262505494505496,-11403.390625,-449999.96875,92999992.0,0.0
1027,1.0272507936507937,-11787.390625,-383999.96875,65999992.0,0.0
1028,1.0282510378510379,-12116.390625,-328999.96875,54999992.0,0.0
1029,1.029251282051282,-12339.390625,-222999.984375,105999992.0,0.0
1030,1.0302515262515264,-12500.390625,-161000.0,61999992.0,0.0
1031,1.0312517704517705,-12602.390625,-101999.9921875,58999992.0,0.0
1032,1.0322520146520147,-12603.390625,-999.9999389648438,100999992.0,0.0
1033,1.033252258852259,-12553.390625,49999.99609375,50999996.0,0.0
1034,1.0342525030525032,-12389.390625,164000.0,113999984.0,0.0
1035,1.0352527472527473,-12195.390625,193999.984375,29999996.0,0.0
1036,1.0362529914529914,-11891.390625,304000.0,109999984.0,0.0
1037,1.0372532356532358,-11520.390625,370999.96875,66999992.0,0.0
1038,1.03825347985348,-11075.390625,444999.96875,73999992.0,0.0
1039,1.039253724053724,-10558.390625,516999.96875,71999992.0,0.0
1040,1.0402539682539682,-9987.390625,571000.0,53999992.0,0.0
1041,1.0412542124542126,-9362.390625,625000.0,53999992.0,0.0
1042,1.0422544566544567,-8659.390625,702999.9375,77999992.0,0.0
1043,1.0432547008547008,-7918.390625,740999.9375,37999996.0,0.0
1044,1.0442549450549452,-7117.390625,800999.9375,59999992.0,0.0
1045,1.0452551892551893,-6258.390625,858999.9375,57999992.0,0.0
1046,1.0462554334554335,-5387.390625,870999.9375,11999999.0,0.0
1047,1.0472556776556776,-4511.390625,875999.9375,4999999.5,0.0
1048,1.048255921855922,-3607.390625,903999.9375,27999996.0,0.0
1049,1.0492561660561661,-2740.390625,866999.9375,-36999996.0,0.0
1050,1.0502564102564103,-1860.390625,879999.9375,12999999.0,0.0
1051,1.0512566544566546,-1005.390625,854999.9375,-24999998.0,0.0
1052,1.0522568986568988,-189.390625,815999.9375,-38999996.0,0.0
1053,1.053257142857143,640.609375,829999.9375,13999998.0,0.0
1054,1.054257387057387,1389.609375,748999.9375,-80999992.0,0.0
1055,1.0552576312576314,2126.609375,736999.9375,-11999999.0,0.0
1056,1.0562578754578755,2823.609375,696999.9375,-39999996.0,0.0
1057,1.0572581196581197,3469.609375,646000.0,-50999996.0,0.0
1058,1.058258363858364,4080.609375,611000.0,-34999996.0,0.0
1059,1.0592586080586082,4627.609375,547000.0,-63999992.0,0.0
1060,1.0602588522588523,5123.609375,495999.96875,-50999996.0,0.0
1061,1.0612590964590964,5587.609375,463999.96875,-31999996.0,0.0
1062,1.0622593406593408,6014.609375,426999.96875,-36999996.0,0.0
1063,1.063259584859585,6363.609375,348999.96875,-77999992.0,0.0
1064,1.064259829059829,6720.609375,356999.96875,7999999.0,0.0
1065,1.0652600732600732,7036.609375,316000.0,-40999996.0,0.0
1066,1.0662603174603176,7315.609375,279000.0,-36999996.0,0.0
1067,1.0672605616605617,7536.609375,220999.984375,-57999992.0,0.0
1068,1.0682608058608059,7732.609375,195999.984375,-24999998.0,0.0
1069,1.0692610500610502,7907.609375,174999.984375,-20999998.0,0.0
1070,1.0702612942612943,8020.609375,112999.9921875,-61999992.0,0.0
1071,1.0712615384615385,8147.609375,126999.9921875,13999998.0,0.0
1072,1.0722617826617826,8265.609375,117999.9921875,-8999999.0,0.0
1073,1.073262026862027,8294.609375,28999.998046875,-88999992.0,0.0
1074,1.0742622710622711,8317.609375,22999.998046875,-5999999.5,0.0
1075,1.0752625152625153,8321.609375,3999.999755859375,-18999998.0,0.0
1076,1.0762627594627596,8308.609375,-12999.9990234375,-16999998.0,0.0
1077,1.0772630036630038,8246.609375,-61999.99609375,-48999996.0,0.0
1078,1.078263247863248,8163.609375,-82999.9921875,-20999998.0,0.0
1079,1.079263492063492,8014.609375,-149000.0,-65999992.0,0.0
1080,1.0802637362637364,7879.609375,-135000.0,13999998.0,0.0
1081,1.0812639804639805,7716.609375,-163000.0,-27999996.0,0.0
1082,1.0822642246642247,7492.609375,-223999.984375,-60999992.0,0.0
1083,1.083264468864469,7272.609375,-219999.984375,3999999.5,0.0
1084,1.0842647130647132,6999.609375,-273000.0,-52999996.0,0.0
1085,1.0852649572649573,6707.609375,-292000.0,-18999998.0,0.0
1086,1.0862652014652014,6363.609375,-343999.96875,-51999996.0,0.0
1087,1.0872654456654458,5961.609375,-401999.96875,-57999992.0,0.0
1088,1.08826568986569,5574.609375,-386999.96875,14999998.0,0.0
1089,1.089265934065934,5053.609375,-520999.96875,-133999984.0,0.0
1090,1.0902661782661782,4552.609375,-500999.96875,19999998.0,0.0
1091,1.0912664224664226,4011.609375,-541000.0,-39999996.0,0.0
1092,1.0922666666666667,3421.609375,-590000.0,-48999996.0,0.0
1093,1.0932669108669109,2772.609375,-649000.0,-58999992.0,0.0
1094,1.0942671550671552,2075.609375,-696999.9375,-47999996.0,0.0
1095,1.0952673992673994,1340.609375,-734999.9375,-37999996.0,0.0
1096,1.0962676434676435,561.609375,-778999.9375,-43999996.0,0.0
1097,1.0972678876678876,-239.390625,-800999.9375,-21999998.0,0.0
1098,1.098268131868132,-1077.390625,-837999.9375,-36999996.0,0.0
1099,1.0992683760683761,-1910.390625,-832999.9375,4999999.5,0.0
1100,1.1002686202686203,-2756.390625,-845999.9375,-12999999.0,0.0
1101,1.1012688644688646,-3639.390625,-882999.9375,-36999996.0,0.0
1102,1.1022691086691088,-4498.390625,-858999.9375,23999998.0,0.0
1103,1.103269352869353,-5373.390625,-874999.9375,-15999998.0,0.0
1104,1.104269597069597,-6213.390625,-839999.9375,34999996.0,0.0
1105,1.1052698412698414,-7051.390625,-837999.9375,1999999.75,0.0
1106,1.1062700854700855,-7847.390625,-795999.9375,41999996.0,0.0
1107,1.1072703296703297,-8581.390625,-733999.9375,61999992.0,0.0
1108,1.108270573870574,-9256.390625,-674999.9375,58999992.0,0.0
1109,1.1092708180708182,-9883.390625,-627000.0,47999996.0,0.0
1110,1.1102710622710623,-10435.390625,-552000.0,74999992.0,0.0
1111,1.1112713064713065,-10916.390625,-480999.96875,70999992.0,0.0
1112,1.1122715506715508,-11338.390625,-421999.96875,58999992.0,0.0
1113,1.113271794871795,-11705.390625,-366999.96875,54999992.0,0.0
1114,1.114272039072039,-11997.390625,-292000.0,74999992.0,0.0
1115,1.1152722832722834,-12202.390625,-204999.984375,86999992.0,0.0
1116,1.1162725274725276,-12337.390625,-135000.0,69999992.0,0.0
1117,1.1172727716727717,-12399.390625,-61999.99609375,72999992.0,0.0
1118,1.1182730158730159,-12360.390625,39000.0,100999992.0,0.0
1119,1.1192732600732602,-12251.390625,108999.9921875,69999992.0,0.0
1120,1.1202735042735044,-12070.390625,180999.984375,71999992.0,0.0
1121,1.1212737484737485,-11832.390625,237999.984375,56999992.0,0.0
1122,1.1222739926739926,-11505.390625,327000.0,88999992.0,0.0
1123,1.123274236874237,-11092.390625,412999.96875,85999992.0,0.0
1124,1.1242744810744811,-10655.390625,436999.96875,23999998.0,0.0
1125,1.1252747252747253,-10142.390625,512999.96875,75999992.0,0.0
1126,1.1262749694749696,-9534.390625,608000.0,94999992.0,0.0
1127,1.1272752136752138,-8864.390625,669999.9375,61999992.0,0.0
1128,1.128275457875458,-8156.390625,707999.9375,37999996.0,0.0
1129,1.129275702075702,-7387.390625,768999.9375,60999992.0,0.0
1130,1.1302759462759464,-6594.390625,792999.9375,23999998.0,0.0
1131,1.1312761904761905,-5759.390625,834999.9375,41999996.0,0.0
1132,1.1322764346764347,-4913.390625,845999.9375,10999999.0,0.0
1133,1.133276678876679,-4058.390625,854999.9375,8999999.0,0.0
1134,1.1342769230769232,-3179.390625,878999.9375,23999998.0,0.0
1135,1.1352771672771673,-2323.390625,855999.9375,-22999998.0,0.0
1136,1.1362774114774115,-1455.390625,867999.9375,11999999.0,0.0
1137,1.1372776556776558,-605.390625,849999.9375,-17999998.0,0.0
1138,1.1382778998779,184.609375,789999.9375,-59999992.0,0.0
1139,1.139278144078144,987.609375,802999.9375,12999999.0,0.0
1140,1.1402783882783885,1694.609375,706999.9375,-95999992.0,0.0
1141,1.1412786324786326,2392.609375,697999.9375,-8999999.0,0.0
1142,1.1422788766788767,3060.609375,667999.9375,-29999996.0,0.0
1143,1.1432791208791209,3682.609375,622000.0,-45999996.0,0.0
1144,1.1442793650793652,4272.609375,590000.0,-31999996.0,0.0
1145,1.1452796092796094,4801.609375,529000.0,-60999992.0,0.0
1146,1.1462798534798535,5274.609375,472999.96875,-55999992.0,0.0
1147,1.1472800976800976,5733.609375,458999.96875,-13999998.0,0.0
1148,1.148280341880342,6118.609375,384999.96875,-73999992.0,0.0
1149,1.1492805860805861,6440.609375,322000.0,-62999992.0,0.0
1150,1.1502808302808303,6764.609375,324000.0,1999999.75,0.0
1151,1.1512810744810746,7067.609375,303000.0,-20999998.0,0.0
1152,1.1522813186813188,7315.609375,247999.984375,-54999992.0,0.0
1153,1.153281562881563,7546.609375,230999.984375,-16999998.0,0.0
1154,1.154281807081807,7728.609375,181999.984375,-48999996.0,0.0
1155,1.1552820512820514,7853.609375,124999.9921875,-56999992.0,0.0
1156,1.1562822954822956,8037.609375,183999.984375,58999992.0,0.0
1157,1.1572825396825397,8106.609375,69000.0,-114999984.0,0.0
1158,1.158282783882784,8209.609375,102999.9921875,33999996.0,0.0
1159,1.1592830280830282,8226.609375,17000.0,-85999992.0,0.0
1160,1.1602832722832723,8220.609375,-5999.99951171875,-22999998.0,0.0
1161,1.1612835164835165,8222.609375,1999.9998779296875,7999999.0,0.0
1162,1.1622837606837608,8196.609375,-25999.998046875,-27999996.0,0.0
1163,1.163284004884005,8116.609375,-80000.0,-53999992.0,0.0
1164,1.164284249084249,8021.609375,-94999.9921875,-14999998.0,0.0
1165,1.1652844932844935,7911.609375,-109999.9921875,-14999998.0,0.0
1166,1.1662847374847376,7728.609375,-182999.984375,-72999992.0,0.0
1167,1.1672849816849817,7530.609375,-197999.984375,-14999998.0,0.0
1168,1.1682852258852259,7304.609375,-225999.984375,-27999996.0,0.0
1169,1.1692854700854702,7072.609375,-231999.984375,-5999999.5,0.0
1170,1.1702857142857144,6794.609375,-278000.0,-45999996.0,0.0
1171,1.1712859584859585,6461.609375,-332999.96875,-54999992.0,0.0
1172,1.1722862026862026,6112.609375,-348999.96875,-15999998.0,0.0
1173,1.173286446886447,5724.609375,-387999.96875,-38999996.0,0.0
1174,1.1742866910866911,5314.609375,-409999.96875,-21999998.0,0.0
1175,1.1752869352869353,4812.609375,-501999.96875,-91999992.0,0.0
1176,1.1762871794871796,4273.609375,-539000.0,-36999996.0,0.0
1177,1.1772874236874238,3693.609375,-580000.0,-40999996.0,0.0
1178,1.178287667887668,3086.609375,-607000.0,-26999996.0,0.0
1179,1.179287912087912,2425.609375,-660999.9375,-53999992.0,0.0
1180,1.1802881562881564,1726.609375,-698999.9375,-37999996.0,0.0
1181,1.1812884004884006,994.609375,-731999.9375,-32999996.0,0.0
1182,1.1822886446886447,250.609375,-743999.9375,-11999999.0,0.0
1183,1.183288888888889,-568.390625,-818999.9375,-74999992.0,0.0
1184,1.1842891330891332,-1394.390625,-825999.9375,-6999999.0,0.0
1185,1.1852893772893773,-2239.390625,-844999.9375,-18999998.0,0.0
1186,1.1862896214896215,-3112.390625,-872999.9375,-27999996.0,0.0
1187,1.1872898656898658,-3971.390625,-858999.9375,13999998.0,0.0
1188,1.18829010989011,-4797.390625,-825999.9375,32999996.0,0.0
